13.925750,24.354288,51.247717,-0.000001,26.893429,13.925750
13.925724,24.354315,51.247699,-0.000001,26.893385,13.925724
12.972255,25.414783,49.848589,-0.000001,24.433807,12.972254
12.972240,25.414812,49.848571,-0.000001,24.433759,12.972239
12.966240,25.421569,49.838890,-0.000001,24.417321,12.966239
12.966243,25.421567,49.838888,-0.000001,24.417322,12.966242
12.960248,25.428319,49.829204,-0.000001,24.400885,12.960247
12.960251,25.428317,49.829202,-0.000001,24.400885,12.960250
12.954261,25.435064,49.819513,-0.000001,24.384450,12.954260
12.954264,25.435062,49.819512,-0.000001,24.384450,12.954263
12.948279,25.441804,49.809820,-0.000001,24.368016,12.948278
12.948282,25.441802,49.809818,-0.000001,24.368016,12.948281
12.942302,25.448539,49.800122,-0.000001,24.351583,12.942301
12.942305,25.448537,49.800120,-0.000001,24.351583,12.942304
12.936330,25.455270,49.790420,-0.000001,24.335151,12.936330
12.936333,25.455267,49.790418,-0.000001,24.335151,12.936332
12.802112,25.606710,49.569173,0.000002,23.962464,12.802114
12.802112,25.606710,49.569173,0.000002,23.962464,12.802114
12.670415,25.755587,49.345988,0.000004,23.590404,12.670420
12.670415,25.755587,49.345988,0.000004,23.590404,12.670420
12.541179,25.901882,49.120885,0.000007,23.219006,12.541187
12.541179,25.901882,49.120885,0.000007,23.219006,12.541187
12.414342,26.045580,48.893881,0.000009,22.848305,12.414352
12.414342,26.045580,48.893881,0.000009,22.848305,12.414352
12.289842,26.186669,48.664997,0.000012,22.478333,12.289855
12.289842,26.186669,48.664997,0.000012,22.478333,12.289855
12.167622,26.325138,48.434251,0.000014,22.109118,12.167637
12.167622,26.325138,48.434251,0.000014,22.109118,12.167637
12.047624,26.460979,48.201661,0.000017,21.740689,12.047643
12.047624,26.460979,48.201661,0.000017,21.740689,12.047643
11.929794,26.594183,47.967246,0.000020,21.373071,11.929816
11.929794,26.594183,47.967246,0.000020,21.373071,11.929816
11.814078,26.724746,47.731025,0.000023,21.006287,11.814103
11.814078,26.724746,47.731025,0.000023,21.006287,11.814103
11.700424,26.852662,47.493013,0.000026,20.640360,11.700453
11.700424,26.852662,47.493013,0.000026,20.640360,11.700453
11.588782,26.977929,47.253230,0.000029,20.275311,11.588814
11.588782,26.977929,47.253230,0.000029,20.275311,11.588814
11.479104,27.100546,47.011692,0.000033,19.911157,11.479139
11.479104,27.100546,47.011692,0.000033,19.911157,11.479139
11.371340,27.220511,46.768415,0.000036,19.547915,11.371379
11.371340,27.220511,46.768415,0.000036,19.547915,11.371379
11.265446,27.337826,46.523416,0.000040,19.185603,11.265489
11.265446,27.337826,46.523416,0.000040,19.185603,11.265489
11.161377,27.452493,46.276712,0.000043,18.824233,11.161423
11.161377,27.452493,46.276712,0.000043,18.824233,11.161423
11.059088,27.564514,46.028318,0.000047,18.463818,11.059139
11.059088,27.564514,46.028318,0.000047,18.463818,11.059139
10.958539,27.673894,45.778250,0.000051,18.104370,10.958594
10.958539,27.673894,45.778250,0.000051,18.104370,10.958594
10.859688,27.780638,45.526522,0.000055,17.745900,10.859747
10.859688,27.780638,45.526522,0.000055,17.745900,10.859747
10.762495,27.884751,45.273150,0.000060,17.388416,10.762559
10.762495,27.884751,45.273150,0.000060,17.388416,10.762559
10.666921,27.986240,45.018149,0.000064,17.031926,10.666990
10.666921,27.986240,45.018149,0.000064,17.031926,10.666990
10.572930,28.085113,44.761532,0.000069,16.676437,10.573003
10.572930,28.085113,44.761532,0.000069,16.676437,10.573003
10.480480,28.181377,44.503317,-0.000000,16.321941,10.480480
10.480480,28.181377,44.503317,-0.000000,16.321941,10.480480
10.389544,28.275042,44.243512,0.000003,15.968470,10.389548
10.389544,28.275042,44.243512,0.000003,15.968470,10.389548
10.300084,28.366118,43.982132,0.000007,15.616015,10.300091
10.300084,28.366118,43.982132,0.000007,15.616015,10.300091
10.300084,28.366118,43.982132,0.000007,15.616015,10.300091
10.300084,28.366118,43.982132,0.000007,15.616015,10.300091
10.300084,28.771234,44.188649,0.000007,15.417418,10.300091
10.300084,28.771234,44.188649,0.000007,15.417418,10.300091
10.300084,29.177962,44.393560,0.000007,15.215600,10.300091
10.300084,29.177962,44.393560,0.000007,15.215600,10.300091
10.300084,29.586308,44.596849,0.000007,15.010544,10.300091
10.300084,29.586308,44.596849,0.000007,15.010544,10.300091
10.300084,29.996277,44.798506,0.000007,14.802233,10.300091
10.300084,29.996277,44.798506,0.000007,14.802233,10.300091
10.300084,29.996277,44.798506,0.000007,14.802233,10.300091
10.300084,29.996277,44.798506,0.000007,14.802233,10.300091
10.341324,29.956627,44.921906,0.000007,14.965282,10.341331
10.341480,29.956344,44.921741,0.000007,14.965400,10.341487
10.383033,29.916129,45.044808,0.000006,15.128683,10.383039
10.383191,29.915845,45.044642,0.000006,15.128801,10.383197
10.425060,29.875063,45.167376,0.000006,15.292317,10.425066
10.425220,29.874778,45.167210,0.000006,15.292435,10.425226
10.467409,29.833428,45.289608,0.000005,15.456183,10.467415
10.467571,29.833143,45.289441,0.000005,15.456301,10.467576
10.510083,29.791224,45.411503,0.000005,15.620282,10.510088
10.510246,29.790938,45.411335,0.000005,15.620400,10.510251
10.553086,29.748449,45.533059,0.000004,15.784614,10.553090
10.553251,29.748162,45.532891,0.000004,15.784731,10.553255
10.596421,29.705102,45.654276,0.000004,15.949177,10.596425
10.596587,29.704815,45.654106,0.000004,15.949295,10.596591
10.640091,29.661181,45.775151,0.000003,16.113972,10.640095
10.640260,29.660894,45.774981,0.000003,16.114090,10.640263
10.684101,29.616687,45.895683,0.000003,16.278999,10.684104
10.684271,29.616399,45.895512,0.000003,16.279116,10.684274
10.728454,29.571618,46.015871,0.000003,16.444256,10.728457
10.728626,29.571329,46.015699,0.000003,16.444373,10.728629
10.773154,29.525972,46.135713,0.000002,16.609744,10.773157
10.773328,29.525683,46.135540,0.000002,16.609860,10.773330
10.818205,29.479749,46.255208,0.000002,16.775461,10.818207
10.818381,29.479460,46.255035,0.000002,16.775578,10.818383
10.863610,29.432948,46.374354,0.000001,16.941408,10.863612
10.863788,29.432658,46.374180,0.000001,16.941524,10.863789
10.909374,29.385569,46.493150,0.000001,17.107583,10.909375
10.909554,29.385278,46.492975,0.000001,17.107699,10.909555
10.955500,29.337610,46.611594,0.000001,17.273986,10.955501
10.955682,29.337319,46.611418,0.000001,17.274102,10.955683
11.001993,29.289070,46.729685,0.000000,17.440617,11.001993
11.002177,29.288779,46.729508,0.000000,17.440732,11.002177
11.048856,29.239949,46.847420,-0.000000,17.607474,11.048856
11.049042,29.239657,46.847244,-0.000000,17.607588,11.049042
11.096094,29.190246,46.964800,-0.000000,17.774556,11.096094
11.096282,29.189954,46.964622,-0.000000,17.774670,11.096282
11.143711,29.139961,47.081821,-0.000001,17.941863,11.143710
11.143901,29.139668,47.081643,-0.000001,17.941977,11.143900
11.191711,29.089092,47.198483,-0.000001,18.109393,11.191710
11.191903,29.088799,47.198304,-0.000001,18.109507,11.191902
11.240098,29.037639,47.314784,-0.000001,18.277146,11.240097
11.240293,29.037346,47.314604,-0.000001,18.277259,11.240291
11.288877,28.985602,47.430721,-0.000002,18.445121,11.288876
11.289074,28.985309,47.430540,-0.000002,18.445233,11.289072
11.338053,28.932980,47.546294,-0.000002,18.613316,11.338051
11.338252,28.932687,47.546113,-0.000002,18.613428,11.338250
11.387629,28.879773,47.661501,-0.000002,18.781730,11.387627
11.387830,28.879479,47.661319,-0.000002,18.781841,11.387828
11.387830,28.879479,47.661319,-0.000002,18.781841,11.387828
11.387830,28.879479,47.661319,-0.000002,18.781841,11.387828
11.396559,28.870098,47.681489,-0.000002,18.811392,11.396557
11.396565,28.870089,47.681483,-0.000002,18.811396,11.396563
11.405307,28.860689,47.701641,-0.000002,18.840954,11.405305
11.405313,28.860680,47.701636,-0.000002,18.840957,11.405311
11.414068,28.851263,47.721783,-0.000002,18.870522,11.414065
11.414074,28.851254,47.721777,-0.000002,18.870525,11.414071
11.422841,28.841818,47.741913,-0.000002,18.900097,11.422838
11.422847,28.841809,47.741907,-0.000002,18.900100,11.422844
11.431626,28.832355,47.762032,-0.000002,18.929678,11.431624
11.431632,28.832346,47.762026,-0.000002,18.929681,11.431630
11.440424,28.822875,47.782139,-0.000002,18.959266,11.440422
11.440431,28.822866,47.782134,-0.000002,18.959269,11.440428
11.449235,28.813376,47.802235,-0.000002,18.988861,11.449233
11.449241,28.813367,47.802230,-0.000002,18.988864,11.449239
11.458058,28.803859,47.822320,-0.000002,19.018462,11.458056
11.458065,28.803850,47.822314,-0.000002,19.018466,11.458062
11.466894,28.794325,47.842393,-0.000002,19.048070,11.466892
11.466901,28.794316,47.842388,-0.000002,19.048074,11.466898
11.475743,28.784772,47.862455,-0.000002,19.077685,11.475741
11.475750,28.784763,47.862450,-0.000002,19.077688,11.475747
11.484605,28.775201,47.882506,-0.000002,19.107306,11.484602
11.484611,28.775192,47.882500,-0.000002,19.107310,11.484609
11.493479,28.765612,47.902545,-0.000002,19.136934,11.493477
11.493485,28.765603,47.902539,-0.000002,19.136937,11.493483
11.502366,28.756006,47.922572,-0.000002,19.166569,11.502363
11.502372,28.755996,47.922567,-0.000002,19.166572,11.502370
11.511266,28.746381,47.942589,-0.000002,19.196210,11.511263
11.511272,28.746372,47.942583,-0.000002,19.196213,11.511270
11.520178,28.736738,47.962593,-0.000002,19.225857,11.520176
11.520185,28.736729,47.962588,-0.000002,19.225861,11.520182
11.529104,28.727077,47.982587,-0.000002,19.255512,11.529101
11.529110,28.727068,47.982581,-0.000002,19.255515,11.529108
11.538042,28.717398,48.002569,-0.000002,19.285172,11.538039
11.538048,28.717389,48.002563,-0.000002,19.285176,11.538046
11.546993,28.707701,48.022539,-0.000002,19.314840,11.546991
11.546999,28.707692,48.022533,-0.000002,19.314843,11.546997
11.555957,28.697986,48.042498,-0.000002,19.344514,11.555955
11.555963,28.697977,48.042492,-0.000002,19.344517,11.555961
11.564934,28.688253,48.062446,-0.000002,19.374194,11.564932
11.564940,28.688244,48.062440,-0.000002,19.374198,11.564938
11.573924,28.678502,48.082381,-0.000002,19.403881,11.573922
11.573930,28.678493,48.082376,-0.000002,19.403885,11.573928
11.582927,28.668732,48.102306,-0.000002,19.433575,11.582925
11.582933,28.668723,48.102300,-0.000002,19.433578,11.582931
11.591943,28.658945,48.122219,-0.000002,19.463275,11.591941
11.591949,28.658936,48.122213,-0.000002,19.463278,11.591947
11.600972,28.649140,48.142120,-0.000002,19.492982,11.600970
11.600978,28.649131,48.142114,-0.000002,19.492985,11.600976
11.600978,28.649131,48.142114,-0.000002,19.492985,11.600976
11.600978,28.649131,48.142114,-0.000002,19.492985,11.600976
11.611723,28.634422,48.164257,-0.000002,19.529837,11.611721
11.611733,28.634408,48.164248,-0.000002,19.529841,11.611730
11.622496,28.619672,48.186373,-0.000002,19.566702,11.622494
11.622506,28.619659,48.186364,-0.000002,19.566707,11.622503
11.633288,28.604896,48.208471,-0.000002,19.603577,11.633285
11.633297,28.604883,48.208462,-0.000002,19.603581,11.633295
11.644098,28.590093,48.230552,-0.000002,19.640460,11.644095
11.644107,28.590079,48.230543,-0.000002,19.640465,11.644105
11.654926,28.575263,48.252614,-0.000002,19.677353,11.654924
11.654936,28.575250,48.252605,-0.000002,19.677358,11.654933
11.665774,28.560406,48.274659,-0.000002,19.714255,11.665771
11.665783,28.560393,48.274650,-0.000002,19.714259,11.665781
11.676640,28.545523,48.296687,-0.000002,19.751166,11.676637
11.676649,28.545509,48.296678,-0.000002,19.751170,11.676647
11.687525,28.530612,48.318696,-0.000002,19.788085,11.687522
11.687534,28.530599,48.318687,-0.000002,19.788090,11.687532
11.698428,28.515675,48.340688,-0.000002,19.825014,11.698426
11.698438,28.515662,48.340679,-0.000002,19.825019,11.698435
11.709351,28.500711,48.362662,-0.000002,19.861952,11.709349
11.709360,28.500698,48.362653,-0.000002,19.861956,11.709358
11.720292,28.485720,48.384617,-0.000002,19.898899,11.720290
11.720302,28.485707,48.384609,-0.000002,19.898903,11.720300
11.731253,28.470703,48.406556,-0.000002,19.935854,11.731251
11.731262,28.470689,48.406547,-0.000002,19.935859,11.731260
11.742232,28.455658,48.428476,-0.000002,19.972819,11.742230
11.742242,28.455645,48.428467,-0.000002,19.972823,11.742240
11.753231,28.440587,48.450378,-0.000002,20.009792,11.753229
11.753241,28.440574,48.450369,-0.000002,20.009797,11.753238
11.764249,28.425489,48.472263,-0.000002,20.046775,11.764247
11.764258,28.425476,48.472254,-0.000002,20.046779,11.764256
11.775286,28.410365,48.494129,-0.000002,20.083766,11.775283
11.775295,28.410351,48.494120,-0.000002,20.083770,11.775293
11.786342,28.395213,48.515978,-0.000002,20.120766,11.786340
11.786351,28.395200,48.515969,-0.000002,20.120770,11.786349
11.797417,28.380035,48.537808,-0.000002,20.157775,11.797415
11.797427,28.380022,48.537799,-0.000002,20.157779,11.797425
11.808512,28.364830,48.559621,-0.000002,20.194793,11.808510
11.808521,28.364817,48.559612,-0.000002,20.194797,11.808519
11.819626,28.349598,48.581416,-0.000002,20.231819,11.819624
11.819636,28.349585,48.581407,-0.000002,20.231823,11.819633
11.830759,28.334340,48.603192,-0.000002,20.268854,11.830757
11.830769,28.334326,48.603183,-0.000002,20.268858,11.830767
11.841912,28.319055,48.624951,-0.000002,20.305898,11.841910
11.841922,28.319041,48.624942,-0.000002,20.305902,11.841919
11.853084,28.303743,48.646691,-0.000002,20.342950,11.853082
11.853094,28.303729,48.646682,-0.000002,20.342955,11.853092
11.864276,28.288404,48.668414,-0.000002,20.380012,11.864274
11.864286,28.288390,48.668405,-0.000002,20.380016,11.864284
11.864286,28.288390,48.668405,-0.000002,20.380016,11.864284
11.864286,28.288390,48.668405,-0.000002,20.380016,11.864284
11.874215,28.274436,48.687476,-0.000002,20.413042,11.874212
11.874222,28.274425,48.687469,-0.000002,20.413045,11.874220
11.884167,28.260450,48.706526,-0.000002,20.446078,11.884164
11.884174,28.260439,48.706519,-0.000002,20.446081,11.884172
11.894134,28.246443,48.725562,-0.000002,20.479121,11.894132
11.894142,28.246432,48.725555,-0.000002,20.479124,11.894139
11.904117,28.232415,48.744583,-0.000002,20.512170,11.904114
11.904124,28.232404,48.744576,-0.000002,20.512174,11.904122
11.914115,28.218365,48.763590,-0.000002,20.545227,11.914113
11.914123,28.218355,48.763583,-0.000002,20.545230,11.914120
11.924129,28.204295,48.782583,-0.000002,20.578290,11.924126
11.924136,28.204284,48.782576,-0.000002,20.578293,11.924134
11.934158,28.190203,48.801561,-0.000002,20.611359,11.934156
11.934166,28.190193,48.801554,-0.000002,20.611363,11.934164
11.944203,28.176091,48.820524,-0.000002,20.644435,11.944201
11.944211,28.176080,48.820517,-0.000002,20.644439,11.944209
11.954264,28.161957,48.839474,-0.000002,20.677518,11.954261
11.954272,28.161946,48.839466,-0.000002,20.677522,11.954269
11.964340,28.147802,48.858408,-0.000002,20.710608,11.964338
11.964348,28.147792,48.858401,-0.000002,20.710611,11.964346
11.974432,28.133626,48.877328,-0.000002,20.743704,11.974430
11.974440,28.133616,48.877321,-0.000002,20.743707,11.974438
11.984540,28.119429,48.896234,-0.000002,20.776806,11.984538
11.984548,28.119419,48.896227,-0.000002,20.776810,11.984546
11.994664,28.105211,48.915125,-0.000002,20.809915,11.994661
11.994671,28.105201,48.915118,-0.000002,20.809919,11.994669
12.004803,28.090972,48.934002,-0.000002,20.843031,12.004801
12.004811,28.090962,48.933995,-0.000002,20.843034,12.004809
12.014958,28.076712,48.952864,-0.000002,20.876153,12.014956
12.014966,28.076702,48.952857,-0.000002,20.876157,12.014964
12.025129,28.062431,48.971712,-0.000002,20.909282,12.025127
12.025137,28.062421,48.971705,-0.000002,20.909285,12.025135
12.035316,28.048129,48.990545,-0.000002,20.942417,12.035314
12.035324,28.048119,48.990538,-0.000002,20.942420,12.035322
12.045519,28.033806,49.009363,-0.000002,20.975559,12.045517
12.045527,28.033796,49.009356,-0.000002,20.975562,12.045525
12.055738,28.019462,49.028167,-0.000002,21.008707,12.055736
12.055746,28.019451,49.028160,-0.000002,21.008710,12.055744
12.065973,28.005097,49.046957,-0.000002,21.041861,12.065971
12.065982,28.005086,49.046949,-0.000002,21.041865,12.065979
12.076225,27.990711,49.065731,-0.000002,21.075022,12.076222
12.076233,27.990700,49.065724,-0.000002,21.075026,12.076230
12.086492,27.976303,49.084492,-0.000002,21.108190,12.086489
12.086500,27.976293,49.084484,-0.000002,21.108193,12.086498
12.096775,27.961875,49.103237,-0.000002,21.141363,12.096773
12.096783,27.961865,49.103230,-0.000002,21.141366,12.096781
12.107075,27.947426,49.121968,-0.000002,21.174543,12.107072
12.107083,27.947416,49.121961,-0.000002,21.174546,12.107080
12.107083,27.947416,49.121961,-0.000002,21.174546,12.107080
12.107083,27.947416,49.121961,-0.000002,21.174546,12.107080
12.059773,28.172302,49.116244,-0.000002,20.943943,12.059771
12.059944,28.172128,49.115824,-0.000002,20.943698,12.059942
12.012973,28.396655,49.109268,-0.000002,20.712615,12.012972
12.013142,28.396476,49.108849,-0.000002,20.712375,12.013141
11.966508,28.620634,49.101454,-0.000001,20.480822,11.966507
11.966676,28.620450,49.101035,-0.000001,20.480587,11.966674
11.920374,28.844229,49.092802,-0.000001,20.248575,11.920373
11.920540,28.844040,49.092382,-0.000001,20.248345,11.920539
11.874568,29.067430,49.083311,-0.000001,20.015884,11.874568
11.874732,29.067236,49.082892,-0.000001,20.015659,11.874732
11.829087,29.290227,49.072983,-0.000000,19.782759,11.829087
11.829250,29.290028,49.072564,-0.000000,19.782539,11.829249
11.783928,29.512610,49.061818,-0.000000,19.549210,11.783928
11.784089,29.512406,49.061399,-0.000000,19.548996,11.784089
11.739086,29.734570,49.049816,0.000000,19.315249,11.739087
11.739246,29.734361,49.049398,0.000000,19.315039,11.739246
11.694561,29.956097,49.036978,0.000001,19.080884,11.694561
11.694719,29.955883,49.036560,0.000001,19.080680,11.694719
11.650347,30.177181,49.023305,0.000001,18.846127,11.650348
11.650504,30.176962,49.022887,0.000001,18.845927,11.650505
11.606443,30.397813,49.008796,0.000001,18.610987,11.606445
11.606598,30.397589,49.008378,0.000001,18.610792,11.606599
11.562845,30.617983,48.993453,0.000002,18.375474,11.562847
11.562999,30.617754,48.993036,0.000002,18.375285,11.563001
11.519551,30.837681,48.977276,0.000002,18.139599,11.519553
11.519703,30.837448,48.976859,0.000002,18.139415,11.519705
11.476557,31.056899,48.960266,0.000002,17.903371,11.476560
11.476707,31.056661,48.959849,0.000002,17.903192,11.476710
11.433860,31.275627,48.942424,0.000003,17.666801,11.433864
11.434009,31.275385,48.942008,0.000003,17.666627,11.434013
11.391459,31.493856,48.923750,0.000003,17.429899,11.391462
11.391606,31.493609,48.923334,0.000003,17.429730,11.391610
11.349349,31.711576,48.904246,0.000004,17.192675,11.349353
11.349495,31.711324,48.903830,0.000004,17.192510,11.349499
11.307528,31.928778,48.883911,0.000004,16.955138,11.307533
11.307673,31.928522,48.883496,0.000004,16.954979,11.307678
11.265994,32.145454,48.862748,0.000005,16.717298,11.265999
11.266137,32.145194,48.862333,0.000005,16.717144,11.266142
11.224743,32.361595,48.840756,0.000005,16.479166,11.224749
11.224885,32.361330,48.840342,0.000005,16.479017,11.224891
11.183774,32.577191,48.817938,0.000006,16.240751,11.183780
11.183914,32.576922,48.817524,0.000006,16.240607,11.183920
11.143082,32.792234,48.794293,0.000006,16.002064,11.143089
11.143222,32.791960,48.793879,0.000006,16.001924,11.143228
11.102667,33.006716,48.769823,0.000007,15.763113,11.102674
11.102805,33.006437,48.769410,0.000007,15.762978,11.102812
11.062524,33.220626,48.744529,0.000007,15.523908,11.062532
11.062661,33.220344,48.744116,0.000007,15.523778,11.062669
11.062661,33.220344,48.744116,0.000007,15.523778,11.062669
11.062661,33.220344,48.744116,0.000007,15.523778,11.062669
11.036733,33.399943,48.745504,0.000008,15.345567,11.036741
11.036790,33.399845,48.745258,0.000008,15.345420,11.036798
11.010976,33.579242,48.746155,0.000008,15.166918,11.010985
11.011033,33.579142,48.745909,0.000008,15.166773,11.011041
10.985331,33.758333,48.746313,0.000008,14.987986,10.985340
10.985388,33.758230,48.746067,0.000008,14.987843,10.985396
10.959798,33.937212,48.745979,0.000008,14.808774,10.959807
10.959854,33.937107,48.745733,0.000008,14.808633,10.959863
10.934376,34.115873,48.745154,0.000009,14.629287,10.934385
10.934431,34.115766,48.744908,0.000009,14.629148,10.934441
10.909063,34.294314,48.743836,0.000009,14.449528,10.909073
10.909119,34.294205,48.743590,0.000009,14.449391,10.909128
10.883861,34.472530,48.742027,0.000009,14.269503,10.883871
10.883916,34.472419,48.741781,0.000009,14.269368,10.883926
10.858767,34.650517,48.739725,0.000010,14.089215,10.858777
10.858821,34.650403,48.739479,0.000010,14.089082,10.858832
10.833781,34.828270,48.736932,0.000010,13.908668,10.833792
10.833836,34.828155,48.736686,0.000010,13.908538,10.833846
10.808903,35.005786,48.733647,0.000010,13.727868,10.808914
10.808957,35.005669,48.733401,0.000010,13.727739,10.808968
10.784132,35.183060,48.729870,0.000011,13.546817,10.784144
10.784186,35.182941,48.729625,0.000011,13.546690,10.784197
10.759467,35.360089,48.725602,0.000011,13.365520,10.759479
10.759521,35.359968,48.725356,0.000011,13.365396,10.759532
10.734908,35.536868,48.720843,0.000012,13.183981,10.734920
10.734961,35.536744,48.720597,0.000012,13.183859,10.734973
10.710454,35.713393,48.715592,0.000012,13.002205,10.710467
10.710507,35.713267,48.715346,0.000012,13.002085,10.710519
10.686104,35.889660,48.709849,0.000012,12.820196,10.686117
10.686157,35.889532,48.709604,0.000012,12.820078,10.686170
10.661858,36.065665,48.703616,0.000013,12.637958,10.661872
10.661910,36.065536,48.703370,0.000013,12.637842,10.661924
10.637715,36.241404,48.696892,0.000013,12.455495,10.637729
10.637767,36.241272,48.696646,0.000013,12.455381,10.637781
10.613675,36.416873,48.689677,0.000014,12.272811,10.613689
10.613726,36.416739,48.689431,0.000014,12.272699,10.613741
10.589737,36.592068,48.681971,0.000014,12.089911,10.589752
10.589788,36.591932,48.681726,0.000014,12.089801,10.589803
10.565900,36.766984,48.673775,0.000015,11.906798,10.565915
10.565950,36.766847,48.673530,0.000015,11.906691,10.565966
10.542163,36.941619,48.665089,0.000015,11.723478,10.542179
10.542214,36.941479,48.664844,0.000015,11.723372,10.542230
10.518527,37.115967,48.655913,0.000016,11.539953,10.518543
10.518577,37.115825,48.655668,0.000016,11.539850,10.518594
10.494990,37.290025,48.646247,0.000016,11.356229,10.495007
10.495040,37.289882,48.646002,0.000016,11.356128,10.495057
10.471552,37.463790,48.636092,0.000017,11.172310,10.471570
10.471602,37.463644,48.635847,0.000017,11.172211,10.471620
10.471602,37.463644,48.635847,0.000017,11.172211,10.471620
10.471602,37.463644,48.635847,0.000017,11.172211,10.471620
10.471602,38.411275,48.995178,0.000016,10.583918,10.471618
10.471602,38.411274,48.995178,0.000016,10.583918,10.471618
10.471602,39.366461,49.345702,0.000014,9.979262,10.471617
10.471602,39.366460,49.345702,0.000014,9.979263,10.471617
10.471602,40.329109,49.687260,0.000012,9.358179,10.471615
10.471602,40.329108,49.687260,0.000012,9.358179,10.471615
10.471601,41.299105,50.019696,0.000000,8.720591,10.471601
10.471601,41.299105,50.019696,0.000000,8.720591,10.471601
10.471601,41.299105,50.019696,0.000000,8.720591,10.471601
10.471601,41.299105,50.019696,0.000000,8.720591,10.471601
10.471601,42.151311,50.302156,-0.000002,8.150849,10.471599
10.471601,42.151311,50.302155,-0.000002,8.150849,10.471599
10.471601,43.008909,50.577437,-0.000004,7.568537,10.471597
10.471601,43.008909,50.577437,-0.000004,7.568538,10.471597
10.471601,43.871784,50.845431,-0.000007,6.973661,10.471594
10.471601,43.871784,50.845431,-0.000007,6.973662,10.471594
10.471601,44.739809,51.106029,-0.000010,6.366240,10.471591
10.471601,44.739808,51.106029,-0.000010,6.366240,10.471591
10.471601,44.739808,51.106029,-0.000010,6.366240,10.471591
10.471601,44.739808,51.106029,-0.000010,6.366240,10.471591
10.487731,44.828407,51.185002,-0.000011,6.356615,10.487721
10.487755,44.828485,51.184967,-0.000011,6.356502,10.487744
10.503932,44.917238,51.263869,-0.000011,6.346651,10.503921
10.503955,44.917316,51.263834,-0.000011,6.346538,10.503944
10.520180,45.006224,51.342664,-0.000011,6.336460,10.520168
10.520203,45.006303,51.342629,-0.000011,6.336346,10.520192
10.536475,45.095368,51.421388,-0.000012,6.326040,10.536463
10.536498,45.095446,51.421352,-0.000012,6.325925,10.536487
10.552817,45.184668,51.500039,-0.000012,6.315391,10.552805
10.552841,45.184748,51.500003,-0.000012,6.315275,10.552829
10.569207,45.274127,51.578618,-0.000012,6.304511,10.569195
10.569231,45.274207,51.578582,-0.000012,6.304395,10.569219
10.585646,45.363746,51.657125,-0.000013,6.293399,10.585633
10.585670,45.363826,51.657089,-0.000013,6.293283,10.585657
10.602132,45.453524,51.735560,-0.000013,6.282055,10.602119
10.602156,45.453605,51.735524,-0.000013,6.281939,10.602143
10.618667,45.543464,51.813922,-0.000013,6.270478,10.618653
10.618691,45.543545,51.813885,-0.000013,6.270361,10.618678
10.635250,45.633565,51.892210,-0.000014,6.258665,10.635236
10.635275,45.633646,51.892174,-0.000014,6.258547,10.635261
10.651882,45.723829,51.970426,-0.000014,6.246617,10.651868
10.651907,45.723911,51.970390,-0.000014,6.246498,10.651892
10.668563,45.814257,52.048569,-0.000015,6.234331,10.668549
10.668588,45.814339,52.048532,-0.000015,6.234213,10.668573
10.685293,45.904850,52.126638,-0.000015,6.221808,10.685278
10.685318,45.904932,52.126601,-0.000015,6.221688,10.685303
10.702073,45.995608,52.204633,-0.000015,6.209045,10.702057
10.702097,45.995691,52.204596,-0.000015,6.208925,10.702082
10.718902,46.086532,52.282554,-0.000016,6.196042,10.718886
10.718927,46.086616,52.282517,-0.000016,6.195921,10.718911
10.735780,46.177624,52.360402,-0.000016,6.182797,10.735764
10.735805,46.177708,52.360365,-0.000016,6.182676,10.735789
10.752709,46.268884,52.438174,-0.000017,6.169310,10.752693
10.752734,46.268969,52.438137,-0.000017,6.169188,10.752718
10.769688,46.360313,52.515873,-0.000017,6.155579,10.769671
10.769713,46.360398,52.515836,-0.000017,6.155457,10.769696
10.786717,46.451913,52.593496,-0.000017,6.141603,10.786700
10.786742,46.451998,52.593459,-0.000017,6.141481,10.786725
10.803797,46.543683,52.671045,-0.000018,6.127382,10.803779
10.803822,46.543769,52.671008,-0.000018,6.127258,10.803805
10.820928,46.635626,52.748519,-0.000018,6.112913,10.820909
10.820953,46.635712,52.748481,-0.000018,6.112789,10.820935
10.838109,46.727741,52.825917,-0.000019,6.098195,10.838091
10.838135,46.727828,52.825879,-0.000019,6.098071,10.838116
10.855342,46.820031,52.903239,-0.000019,6.083228,10.855323
10.855368,46.820118,52.903201,-0.000019,6.083103,10.855349
10.872626,46.912495,52.980486,-0.000020,6.068011,10.872607
10.872652,46.912583,52.980448,-0.000020,6.067885,10.872633
10.872652,46.912583,52.980448,-0.000020,6.067885,10.872633
10.872652,46.912583,52.980448,-0.000020,6.067885,10.872633
10.900781,46.904656,53.063348,-0.000020,6.158713,10.900761
10.900850,46.904546,53.063295,-0.000020,6.158769,10.900830
10.929115,46.896399,53.146088,-0.000020,6.249708,10.929095
10.929184,46.896289,53.146034,-0.000020,6.249765,10.929164
10.957588,46.887922,53.228719,-0.000021,6.340817,10.957567
10.957657,46.887812,53.228665,-0.000021,6.340873,10.957636
10.986199,46.879224,53.311242,-0.000021,6.432037,10.986178
10.986269,46.879114,53.311188,-0.000021,6.432094,10.986248
11.014951,46.870305,53.393656,-0.000022,6.523371,11.014930
11.015021,46.870193,53.393601,-0.000022,6.523428,11.015000
11.043844,46.861162,53.475960,-0.000022,6.614818,11.043822
